,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Paracentral_Lobule_R,-0.10374893630622364,0.36761128080953087,0.2457800741302091,-0.13838157911777108,-0.10181343886571957,-0.3770397570760993,-0.3176575027755401,0.948135199643544,-0.7264864222479006,-0.042375113282103784,-0.9432419617671032,-0.48803910007763757,-0.45096628917721027,-0.3960361534955965,-0.4240789536427906,-0.29011335691566004,-0.3560429017837211,0.14863273791230777,-0.048089616140411295,-0.340474645366597,-0.38477252448856797,-0.4707592249805339,-0.41607485355291257,-0.18010551387370982,-0.40090030535330595,0.15828573089247996,0.06349746281218495,0.18543105270018867,-0.0629175926005766,-0.32610593241616465,-0.6714463150334585,1.0,-0.8082451816604407,-0.36464510511484105,-0.27807189199041726,-0.32297787696469765,-0.26233240032450605,-0.349940679635094,-0.30073641763899434,-0.3580306634858479,-0.3670223153769993,-0.35342797504044166,-0.3935152925572257,-0.32316390552920593,-0.16427648352571222,-0.21046235727935972,-0.1481906181994301,0.014055655389262529,0.03132271548379362,-0.0629475306777217,0.04271660594611804,-0.0019132337323133721,-0.1906735363461965,-0.19833613095225863,-0.13433149607653092,-0.07294021436467095,-0.2002012093926211,-0.23906176057065853,-0.23262300127771995,-0.1455247541890226,-0.19217934142129467,-0.13860437692789268,-0.8007279050379699,-0.4282930919142199,-0.5254027409734404,-0.6055173527688309,-0.3408013695950261,-0.3189245115977742,-0.3728653039742891
Caudate_R,0.6589624916526251,0.054801757237123494,0.35719353624623645,0.6016599275510581,0.6098445392822723,0.6868053921051506,0.6265015038085584,-0.8624694563233338,0.9242501292837038,0.26545442475218284,0.766142520357727,0.7495581471138232,0.7494407949275758,0.6907127612470455,0.8132586006202278,0.5183506779463937,0.7512030075386269,0.16523398994900398,-0.28619681321933577,0.5066607199485301,0.5811217627104571,0.7709821163243339,0.713002212717185,-0.03462176018737591,0.4661768201935389,0.4367763222960752,-0.29579519186055336,0.39341676944537896,0.6151533115580812,0.7022532466517365,0.3050937252468511,-0.8082451816604407,1.0,0.7054707042076741,0.3240175789896952,0.6050314763585751,0.5463952951078646,0.6937538551907266,0.6631296427165022,0.6870434383538496,0.6128153853725891,0.3632230103768102,0.7237509233687258,0.373399781511275,-0.0952328565317436,-0.07533428647746243,0.0167210529319704,-0.336114185929529,0.26015337948569905,0.2431187022957019,0.14808226906430033,0.28359540375148506,0.5760330725901079,0.5216987224222379,0.4361509706025044,0.28491787785157296,0.36021504447558805,0.6872013299393563,0.399277273842138,0.15813977874488813,0.5662492247802987,0.10171551741894608,0.45762914665922116,-0.026419933788026605,0.06954038270860904,0.602555736232523,0.7428484347048397,0.5291967134266078,0.7158847733410468
Putamen_R,0.7923089309349293,-0.130334667737136,0.6350790851548415,0.9558922493623427,0.922222509166733,0.9846820108818506,0.9816881395343411,-0.38753775135991997,0.8801548455114588,-0.2515603221176974,0.5313666950103741,0.9869600913586014,0.9828376732318322,0.9954051372684081,0.9693482126174605,0.8681954770809875,0.987019045733255,0.6534920511304668,-0.00318849492492605,0.9023623139602879,0.9321036247157671,0.9926408320830757,0.9621772597240971,0.29511357518436165,0.8166172562860532,0.731429770109641,-0.8450142075506687,0.7200225441377078,0.8464321094964359,0.4118064893965975,0.0902469280854525,-0.36464510511484105,0.7054707042076741,1.0,0.7534832656795233,0.982114145417905,0.9463343783864452,0.991170081795465,0.993090381163471,0.9988472108188505,0.9651982576213411,0.6986983768254231,0.9929256669803298,0.7702805112646035,0.23630738745418312,0.1922709220210511,0.4128616076103773,-0.04415166130678786,0.8029787341194926,0.8035673145009444,0.556045512903744,0.7996828378112432,0.9687808793884619,0.9289543954633002,0.8959810948538808,0.8378818613206246,0.7755001985349335,0.9630868119000098,0.8490215069468872,0.6539835880218847,0.9798726510461208,0.5869295392344089,-0.203514720487993,-0.6711521427114558,-0.5903050438407142,0.8242523677766317,0.9848732788981378,0.9171643745192954,0.9949127299197006
Pallidum_R,0.2529835265867915,-0.652477572387642,0.1269163014169877,0.6604621088093113,0.5548083976250884,0.8291411550956468,0.8520527610163495,-0.10636757153171335,0.5561321763917407,-0.7713908030551963,0.5139680367124887,0.7769859214439612,0.6909247987805982,0.7977459086936772,0.5835458494392902,0.9284691478524029,0.641289440260763,0.7827387611421728,0.6508392744990039,0.9612422898491785,0.9360383859528507,0.7516799626533078,0.8062919040055491,0.8439022754168498,0.9868552694891077,0.282681556188948,-0.9385125123648754,0.21926220286630807,0.4005988500975691,-0.2713144878754975,0.502768162277018,-0.27807189199041726,0.3240175789896952,0.7534832656795233,1.0,0.8548776121425973,0.9018320084557275,0.7911628822374986,0.7774755411033946,0.778485176096128,0.8971419483659364,0.9798554744392574,0.7755611234711142,0.9964668603052089,0.8129859984014879,0.7798568757900045,0.9059981660380881,0.6207249478753435,0.8905516890339813,0.9561062100024593,0.8148532955359465,0.8970380253229822,0.7955957929424577,0.8748245356591543,0.90135831625378,0.9452903640996227,0.9603993865897775,0.6451244350349127,0.9685115295574472,0.9829612012825235,0.7886608279241907,0.9673351944727435,-0.12051772333064056,-0.5161018215346932,-0.4618183925327976,0.89413443195841,0.6704740232537206,0.9416036779497367,0.7579116350816646
Heschl_R,0.6837238589086035,-0.27903545166103727,0.5409361059210022,0.9247778177089445,0.8693986769437665,0.9848871450955622,0.9929356932075559,-0.3010393576193143,0.8207362508132829,-0.4220728589873845,0.528278762634898,0.9754506138755196,0.953703019707518,0.9911392398746256,0.9074208684253253,0.9155626307297678,0.9409848482470803,0.7166014480505037,0.16878070020138256,0.960803561353455,0.9743290692972411,0.9706180630025023,0.9593672043066127,0.4509964695896591,0.8962550710219191,0.6518376286368647,-0.9195639262785241,0.6363590765080631,0.766283986272328,0.2391699055103467,0.17078075572227644,-0.32297787696469765,0.6050314763585751,0.982114145417905,0.8548776121425973,1.0,0.9786324931646131,0.981161165392982,0.9827409630673941,0.9885358579599808,0.991991117970457,0.7985135535984105,0.9787501781952331,0.8651266558327022,0.3989882373543145,0.3511971363127898,0.5615943500393493,0.12877602339396726,0.8697115646508349,0.8941510424659893,0.6395496381441369,0.8663924778740719,0.9705416006117835,0.9569071306371271,0.940885543470734,0.91684343907721,0.8565185041378994,0.9218547667833568,0.9230026568611135,0.7786221084562945,0.9815932531580458,0.7220018395736578,-0.23903980036030978,-0.6918878243691394,-0.6149563513373876,0.878435720811251,0.9446432773079402,0.9665987544027599,0.9774733488929781
Temporal_Sup_R,0.6445447587830551,-0.293620767455118,0.5166916768183606,0.916631331680679,0.8560585526407488,0.9807640350650615,0.9902133146752232,-0.19478430237957037,0.7410546820752857,-0.47027389333592706,0.4597269182074334,0.9288903437982688,0.8847143621771121,0.9544161772095618,0.8525831641153188,0.9745006307481205,0.8937098936808132,0.8343492865403719,0.2810433414194044,0.9763288089257539,0.9849265418645591,0.9314939130182438,0.9609891501646394,0.5540873004713268,0.9287106917455609,0.6501480738486495,-0.9597391476677066,0.5917752023425217,0.7545144532143305,0.12452795380722656,0.23951351723271302,-0.26233240032450605,0.5463952951078646,0.9463343783864452,0.9018320084557275,0.9786324931646131,1.0,0.9711094107456304,0.9682832392152623,0.9566100721842214,0.989704138724904,0.8671549975925193,0.9582959760575946,0.9105047043701616,0.4934077416562129,0.45246669300499814,0.660689190699539,0.25243551689838417,0.9400552681631731,0.9335429927008614,0.7814178231717904,0.9424278924240401,0.9779000029231347,0.9931429357860172,0.9873562830376224,0.9522766873765314,0.9342560539296203,0.9106618190379056,0.9604101610459957,0.8405624244808125,0.9687330268460572,0.7884697159371448,-0.23764687744694948,-0.7018111689414093,-0.6398601810171052,0.8470756886003228,0.9171555778990036,0.9875490178564521,0.9509193589557483
Temporal_Pole_Sup_R,0.7796855145598127,-0.13861342527311143,0.6241427399145445,0.9624302938223814,0.9251861305008159,0.9970071562340702,0.9929781746249337,-0.34394276108411326,0.8494428078486125,-0.2726717010893231,0.5081642527857801,0.9729470803654907,0.9530069506403152,0.9864664981905162,0.9519362895233574,0.9189831764729811,0.9720902453339056,0.7330160069844432,0.06325656439829128,0.9221757675425347,0.9512861178095907,0.9840123251574364,0.9797274024139723,0.3624867946981699,0.8485447259029856,0.7367513742759813,-0.8751900293943483,0.6959411636325493,0.8503966562207282,0.3543005359912625,0.1459643244608097,-0.349940679635094,0.6937538551907266,0.991170081795465,0.7911628822374986,0.981161165392982,0.9711094107456304,1.0,0.9971830082185568,0.9928710082780059,0.9769577564640597,0.7535446051226604,0.9967602020519306,0.8077372789263078,0.2959746557257927,0.2577648731455919,0.47970516858208523,0.029617313692628194,0.8508659256950619,0.8328994189576344,0.6512333309060192,0.8528537961362735,0.9848580548328691,0.9627868903352592,0.9340482522950231,0.8635052498612028,0.8359089920188066,0.97035920414605,0.8824931038515562,0.6963011198756321,0.9817713474668084,0.6311423474977045,-0.18389913761066565,-0.6744686363689696,-0.5985601068185553,0.8184978281611064,0.9829972196625448,0.9445931290151084,0.9948782311525812
Temporal_Mid_R,0.795651306381354,-0.11597998375482145,0.6568613826227075,0.9726777256097828,0.9379928706893084,0.9912013712150144,0.9911118701240028,-0.30594445992416114,0.8339132519448942,-0.27437425189252707,0.46826592893861607,0.9682958535011295,0.9559905399759719,0.9860308925602066,0.9523642560594823,0.9039617375776416,0.9764766307671169,0.7323013839153472,0.0397502149732282,0.9146646032643391,0.9418831823222115,0.9789578452611379,0.9720201781936149,0.33778835937355084,0.8315258272681536,0.762454719912429,-0.8801888049540875,0.7312655371900493,0.8656452075705053,0.36157294841289905,0.09266956864797518,-0.30073641763899434,0.6631296427165022,0.993090381163471,0.7774755411033946,0.9827409630673941,0.9682832392152623,0.9971830082185568,1.0,0.994045170663576,0.9718639570304579,0.7309026730193153,0.9933412358774384,0.7928953013290554,0.27199722563542145,0.22908624090838178,0.4573814179554091,0.006617058420285707,0.8565525799756657,0.8365002477166885,0.637419785584838,0.8553917030354311,0.9901727847362459,0.9619115063462772,0.9345193819937214,0.8692614517996337,0.8222763610624735,0.976151017523553,0.8748290638459274,0.6882701712375193,0.9904658680135431,0.6209064269984849,-0.24537311519053953,-0.7138424845421512,-0.6416023532338142,0.7998802409923232,0.9856289180907722,0.9361289444687502,0.9935220808726484
Temporal_Pole_Mid_R,0.7716275276647885,-0.16104537106930863,0.6172342505262737,0.9529771156285278,0.9144029440938437,0.9883342735460906,0.9875048100528445,-0.37089581980401903,0.8688060577207173,-0.2867132340536331,0.5318774089358662,0.9870639169508083,0.9781675974361144,0.9974943743148811,0.9593141998156676,0.8831252326457618,0.9798941539014365,0.6720247953643428,0.03392761158183983,0.9172213053674644,0.9441034978979365,0.9908091946180235,0.9647459499968992,0.33056865087950815,0.8368083819640457,0.7170143308080837,-0.8639165441526574,0.7040296835183931,0.8324255329429785,0.3758648699751584,0.10837718180655247,-0.3580306634858479,0.6870434383538496,0.9988472108188505,0.778485176096128,0.9885358579599808,0.9566100721842214,0.9928710082780059,0.994045170663576,1.0,0.9742943223166449,0.7243387357548271,0.9941111231313451,0.7932479215722068,0.27255142011081546,0.22802753502643894,0.44824179855662294,-0.00580414272038399,0.8200148917788388,0.82575518716259,0.5789827396418489,0.817201766143018,0.9724826649465996,0.9385526703202364,0.9090681007351653,0.8565637023647797,0.7980412807820993,0.9575770989961325,0.8687618889510774,0.6825817825087019,0.9829988691495869,0.6175500670200258,-0.20927983272295653,-0.6787217419927346,-0.5969778118515796,0.8380957291459706,0.9793509362587033,0.9326411179224254,0.9955562404785263
Temporal_Inf_R,0.6324810439605041,-0.3404064610372447,0.4720167717096082,0.8997235517501028,0.8357893390687107,0.987782318669332,0.9929512734697046,-0.3107006895593913,0.8125515058332314,-0.46218371763343385,0.5652121239787659,0.9661457437212929,0.9274401723771442,0.9790960096678867,0.8806409940623776,0.9522710445224628,0.913401537209234,0.7506015834267189,0.25564298656428036,0.9819332084511093,0.9935835668573749,0.9615023979346446,0.9676693138105922,0.5338493760481362,0.9371778166288582,0.601373464718873,-0.9316027099652787,0.5628013372387566,0.7277661123515459,0.17302333803625117,0.2760520056348405,-0.3670223153769993,0.6128153853725891,0.9651982576213411,0.8971419483659364,0.991991117970457,0.989704138724904,0.9769577564640597,0.9718639570304579,0.9742943223166449,1.0,0.8596250531850457,0.9727655167228769,0.9088955346438214,0.4792749954636727,0.4398663053481288,0.634838987532912,0.2171205901549105,0.8876025821933178,0.9094297252035917,0.7015317207401437,0.8902429599539914,0.9625812426029549,0.9693960759610534,0.9561703911186997,0.9283505194897751,0.902483054939649,0.9023741591188718,0.9490920785552199,0.8224536387800901,0.9636244431986337,0.7708244329748103,-0.1651984587418467,-0.6412421081956818,-0.5652833213180845,0.903061336499061,0.9263329243425028,0.9865690626120693,0.9660827469050584
Cerebellum_Crus1_R,0.2049610133622787,-0.6589695556276769,0.049720401646753176,0.6036336327882602,0.4968745116040821,0.7965106342455293,0.8091753627547238,-0.14954803378912154,0.5402098261872499,-0.7288679943040288,0.5495058237277702,0.7298069475390566,0.6272203941219164,0.74337558034894,0.5393722210121861,0.9279729581792462,0.5869771424050341,0.7810122676605094,0.6925380109115267,0.9269761908686438,0.9074174095403266,0.7106187317606972,0.7929062367244292,0.8810270928126321,0.9768048717848127,0.22395278053282386,-0.8853087877286826,0.12533607924052384,0.3569250794525087,-0.29460800015847805,0.6255471103332694,-0.35342797504044166,0.3632230103768102,0.6986983768254231,0.9798554744392574,0.7985135535984105,0.8671549975925193,0.7535446051226604,0.7309026730193153,0.7243387357548271,0.8596250531850457,1.0,0.7410236569076449,0.9837682333665514,0.8395971959029475,0.8257472726187045,0.9252331681905076,0.6670688492639395,0.8532080892056655,0.9010256985357762,0.8468231830571222,0.8718983373459045,0.7491018879325467,0.8479304240157113,0.8696343369444212,0.8879557482737254,0.9638286480464807,0.6070581838418982,0.9373086905918024,0.959363883798999,0.7229644436565077,0.9472615069052681,0.01717065984972687,-0.4036719251612741,-0.3502961227247228,0.8692072540214448,0.6310412686083074,0.9156908341737365,0.7158367823010867
Cerebellum_Crus2_R,0.7789824960053149,-0.14211353296458684,0.6106758915489855,0.9526344004845283,0.9154661690569067,0.9929615512291213,0.9865894478879151,-0.3945988822378503,0.8750028430312717,-0.2510663180316493,0.5453904102354836,0.9810405125712341,0.964191400795859,0.989468902914146,0.9616474279031303,0.9007646436763362,0.9768438517819811,0.6920266691138567,0.03834941422422933,0.9121385650419419,0.9443077971201551,0.9901244360107071,0.9799574417538838,0.3413694398731623,0.840049214025708,0.7200176761713774,-0.8521208405333798,0.6868987679341857,0.841888112318719,0.3855073800681966,0.1546166578748918,-0.3935152925572257,0.7237509233687258,0.9929256669803298,0.7755611234711142,0.9787501781952331,0.9582959760575946,0.9967602020519306,0.9933412358774384,0.9941111231313451,0.9727655167228769,0.7410236569076449,1.0,0.7937698591957576,0.27484539482211395,0.2392180293306099,0.45663491364041625,0.0025169128331213888,0.8189597630566894,0.8105437667869723,0.6106584208469733,0.8222471398718453,0.9729615025839365,0.9458725992051941,0.9126656390663772,0.8404710969560505,0.8144899596327948,0.965797185527148,0.8661376674034158,0.6740451265479742,0.9726059265833945,0.6086351626122614,-0.15073442358305053,-0.6464065052501509,-0.5627766868405714,0.8297778116839437,0.9843960354356364,0.9368866658638897,0.997983813675649
Cerebellum_3_R,0.27572943559114954,-0.6433053922782794,0.13173651786134097,0.6714882849299209,0.568047940917725,0.8457121376084562,0.8641132555290321,-0.15241829618435593,0.5941461477303731,-0.7438893959681635,0.550211065767599,0.7968736431306451,0.7113826125972321,0.8128995865471296,0.6089739751546185,0.9377187890057641,0.6623404918266412,0.7754974834373443,0.6327557910660921,0.9683559680761763,0.9472972650258602,0.7734110144658914,0.8279709102443545,0.833767159387533,0.9932874135506081,0.29215018586846164,-0.9314973062332681,0.22330425021013725,0.4187609056032035,-0.23509133998660792,0.5283550573277591,-0.32316390552920593,0.373399781511275,0.7702805112646035,0.9964668603052089,0.8651266558327022,0.9105047043701616,0.8077372789263078,0.7928953013290554,0.7932479215722068,0.9088955346438214,0.9837682333665514,0.7937698591957576,1.0,0.7994353821549909,0.7697516839666724,0.8934317334467109,0.5993343244872008,0.8856128379884242,0.9457956695947031,0.8100253140054626,0.8934847794563413,0.8059378334029232,0.8833699188551477,0.9045972122985982,0.9383983477092153,0.9602738202877081,0.6640548555489791,0.9664692969159694,0.9739314115337718,0.7963537131165915,0.9564918268572167,-0.08109876116041304,-0.49243404322989265,-0.4373973300696102,0.9075395307367625,0.692354727182867,0.946888425090912,0.774715738352653
Cerebellum_4_5_R,-0.3393138632468742,-0.884886886843862,-0.4146212510394837,0.11536656575419872,-0.01359220253146238,0.36069177730628915,0.39231685031857944,0.11421324967951198,0.08899840239219192,-0.915529211226865,0.36198768874272413,0.2944117196172077,0.17083236791225503,0.3083918099904633,0.017336896736375146,0.6017186257517145,0.08158541035844666,0.5401072987780837,0.9693350798362311,0.6306002715431593,0.5688284068290828,0.24973740881142512,0.3507855353186245,0.9931067548789747,0.7494076979388952,-0.2639510128025044,-0.6228146726440831,-0.34695055443433404,-0.17386874314843398,-0.7464771619320182,0.7235725462962613,-0.16427648352571222,-0.0952328565317436,0.23630738745418312,0.8129859984014879,0.3989882373543145,0.4934077416562129,0.2959746557257927,0.27199722563542145,0.27255142011081546,0.4792749954636727,0.8395971959029475,0.27484539482211395,0.7994353821549909,1.0,0.9946815826865215,0.9697549539027516,0.9536046479024969,0.5816037158095395,0.6854058305811617,0.6844155209801976,0.5966926290761315,0.3102125538517651,0.4637731440764286,0.5270065896046079,0.6432268230065834,0.723818415689196,0.09796413956471964,0.6767615384900528,0.8707019592834536,0.2910377721305239,0.9065057645552805,0.06922403555099427,-0.11090730027499782,-0.09955994484111524,0.6259272048442762,0.12530826482582194,0.5798293700524227,0.2442588739937324
Cerebellum_6_R,-0.3742658394169762,-0.8822294640688271,-0.46590875507091384,0.06678765885888475,-0.06093149077924857,0.32457122262518023,0.3500242669851853,0.07927195056288044,0.07673223768065095,-0.8773124949691025,0.38315696733874827,0.25661669286330446,0.12720873686430414,0.26448027743755553,-0.016849389125823677,0.5760974854717265,0.03989014048279673,0.5083675695093659,0.9743213229881612,0.591608357449217,0.5333143369139172,0.21429568747997754,0.3242941158249462,0.9908876429809618,0.7227282803842926,-0.30998834525392527,-0.5697587699290992,-0.40653740489302115,-0.2120187519811012,-0.7481657212090621,0.7798879994474794,-0.21046235727935972,-0.07533428647746243,0.1922709220210511,0.7798568757900045,0.3511971363127898,0.45246669300499814,0.2577648731455919,0.22908624090838178,0.22802753502643894,0.4398663053481288,0.8257472726187045,0.2392180293306099,0.7697516839666724,0.9946815826865215,1.0,0.9558251645100871,0.9600632198838882,0.5341514443820453,0.6320213016531869,0.6705936640847897,0.555203807129848,0.26433398988619167,0.42525734493045186,0.48470607066666255,0.58899431263352,0.6984421138691681,0.05996304709662995,0.6366688055837441,0.8341257669607273,0.2373256324953236,0.8725147743594146,0.15302013996925637,-0.03168509244741325,-0.020410986066768968,0.6007573996416805,0.08877882099872196,0.5436920195154751,0.20533820119880317
Cerebellum_8_R,-0.1253932949492844,-0.7825360284959486,-0.19960910267597393,0.32780991257659436,0.20629337281462692,0.5353836227895857,0.5662822599863199,0.10947609921834521,0.20657827643081925,-0.8778421972357042,0.35348812549398734,0.44667932183696807,0.3251212257080471,0.47309075023662767,0.20228394317804577,0.7579807645237648,0.26973996035537784,0.7102512410390145,0.8976874301153915,0.7586581362214612,0.7089421839103821,0.4143822296860295,0.5243333804407866,0.9831678150604394,0.8498826747118715,-0.0397006543679688,-0.7696434715485648,-0.13699033991507858,0.047969358169815915,-0.6268176079313793,0.6441785058820638,-0.1481906181994301,0.0167210529319704,0.4128616076103773,0.9059981660380881,0.5615943500393493,0.660689190699539,0.47970516858208523,0.4573814179554091,0.44824179855662294,0.634838987532912,0.9252331681905076,0.45663491364041625,0.8934317334467109,0.9697549539027516,0.9558251645100871,1.0,0.8874381570438625,0.742988938195351,0.8155475812851523,0.8171289658483248,0.7564271471705666,0.5031947398284287,0.6410481561373805,0.6975334301480045,0.7781866894919636,0.859071246321628,0.30405183992872864,0.8078292403483744,0.944099746909777,0.4777360572100806,0.9638831026266558,-0.02876481337569061,-0.29927078636546267,-0.2767705763613815,0.6972112734557765,0.3180315770551733,0.7320198106827928,0.4295541196948887
Cerebellum_9_R,-0.5423978921442383,-0.8162862095708313,-0.5500500158200047,-0.12437773455134372,-0.24296591401797002,0.09500121444215855,0.13089634791352628,0.3099886103637554,-0.2033823081779286,-0.8578545381748935,0.1376110627833482,0.002814890363571025,-0.12533405542435644,0.02519350007243683,-0.2626311123844254,0.392818525038877,-0.19673836485151025,0.43806506469249457,0.9953619598352663,0.3882991132256,0.3164668756340076,-0.037552481059368405,0.09250088963487536,0.9374266431187023,0.5296846065790412,-0.4207692936761064,-0.42371518674191583,-0.5172356547140351,-0.37790413900942127,-0.8984167963134558,0.6756747808413957,0.014055655389262529,-0.336114185929529,-0.04415166130678786,0.6207249478753435,0.12877602339396726,0.25243551689838417,0.029617313692628194,0.006617058420285707,-0.00580414272038399,0.2171205901549105,0.6670688492639395,0.0025169128331213888,0.5993343244872008,0.9536046479024969,0.9600632198838882,0.8874381570438625,1.0,0.4125592767217931,0.49411274049703036,0.6063561190342864,0.42967959677544865,0.06670887925552758,0.2391007714505829,0.3169869946698469,0.44164479344392704,0.5498603294668876,-0.1499390158539403,0.4643288181028362,0.7150262403479428,0.03515759417540245,0.7679099084028639,0.06695510662836521,0.017023014119808135,-0.0019476424063709075,0.36477652961612556,-0.14261139401507472,0.3423785726647826,-0.02944926740942164
Thal_AV_R,0.5243738805169001,-0.2827926950153035,0.4956569178255176,0.8371994395871443,0.7732781056259667,0.8632353129954027,0.8918208847223486,0.13885747605235008,0.47386297028500873,-0.5804528096202781,0.1846742875260986,0.7539386004025652,0.6967814496148713,0.8091504830074369,0.6644944686540197,0.941065230485676,0.7328112996752894,0.9505635145190999,0.41901151345207954,0.9086383159921152,0.8954906915447324,0.7603529064231682,0.8381651326837738,0.639409674885628,0.8692341231244394,0.6280035995885694,-0.9792550389546696,0.5462530744547293,0.6717468171294192,-0.11224813373145223,0.16430998184801196,0.03132271548379362,0.26015337948569905,0.8029787341194926,0.8905516890339813,0.8697115646508349,0.9400552681631731,0.8508659256950619,0.8565525799756657,0.8200148917788388,0.8876025821933178,0.8532080892056655,0.8189597630566894,0.8856128379884242,0.5816037158095395,0.5341514443820453,0.742988938195351,0.4125592767217931,1.0,0.9592305774659904,0.9029625415303455,0.9971146625474211,0.9111854545785335,0.9561256058573794,0.9801238607015733,0.9697140192835773,0.9496989922642196,0.8022233184038672,0.9371363441108854,0.8829707911627939,0.8885679228070703,0.841950630577521,-0.42867319422025757,-0.7923598050974789,-0.7687079380004823,0.6882516418296839,0.7753484943636343,0.9211553943217635,0.8102998323700331
Thal_LP_R,0.40088277816943335,-0.4786635784294464,0.34840317661196935,0.7725654581121902,0.6856045865821079,0.854857923587175,0.8897341418825497,0.053647473904258454,0.5111969349167009,-0.7198897637245182,0.32084081683833315,0.7870509393461225,0.7274681461332239,0.8310470173879517,0.6388865884233548,0.9207775702344532,0.7103615836659803,0.8551281122923969,0.5149748888514253,0.9504869954749648,0.9259346540994199,0.7706787281990182,0.8209032388882835,0.7221031389859237,0.9302835424325919,0.47693608409021315,-0.9904953689266185,0.4348321724979943,0.5461624209647349,-0.1911466745939125,0.24752828339399646,-0.0629475306777217,0.2431187022957019,0.8035673145009444,0.9561062100024593,0.8941510424659893,0.9335429927008614,0.8328994189576344,0.8365002477166885,0.82575518716259,0.9094297252035917,0.9010256985357762,0.8105437667869723,0.9457956695947031,0.6854058305811617,0.6320213016531869,0.8155475812851523,0.49411274049703036,0.9592305774659904,1.0,0.821447078551336,0.9537120646506824,0.8727890082103458,0.9212750972596865,0.9511784152071143,0.9918063295095596,0.946360859593208,0.7336707325116807,0.9695778908193919,0.9508478109424704,0.8731844086476177,0.9231959113684918,-0.38085116276013203,-0.7326907626668909,-0.6896836202624176,0.8076891602879421,0.7351088939399534,0.9449593772013589,0.8039841207648352
Thal_VA_R,0.29975715070518844,-0.2998102106204216,0.27349477688076473,0.6173769982174697,0.5506488106885378,0.6773734804406278,0.6958477597393135,0.2360943937002597,0.24810132589611206,-0.547325381603466,0.09435967183108487,0.5105611803464649,0.4083307359402765,0.5649360739035801,0.4135384375124804,0.8760033861815744,0.4740021589394114,0.9664172496467645,0.5895206752910472,0.7553917607576903,0.7394612224861458,0.5290685361286304,0.67852939621456,0.7492031387057427,0.7772409344313345,0.4336499762440512,-0.8333847591883137,0.27153153777469735,0.46956426131078266,-0.32289488020641227,0.36560645814710363,0.04271660594611804,0.14808226906430033,0.556045512903744,0.8148532955359465,0.6395496381441369,0.7814178231717904,0.6512333309060192,0.637419785584838,0.5789827396418489,0.7015317207401437,0.8468231830571222,0.6106584208469733,0.8100253140054626,0.6844155209801976,0.6705936640847897,0.8171289658483248,0.6063561190342864,0.9029625415303455,0.821447078551336,1.0,0.9194472055752736,0.7164824176490717,0.8188626954322799,0.8540036900431871,0.814364836793125,0.9213325685271512,0.5947234939710252,0.8193444699385388,0.8271517319878818,0.6527295745475126,0.8083440379726949,-0.21659558255946365,-0.5652749519415077,-0.5643990826909289,0.5194312373202173,0.5495234508525547,0.7819525629926248,0.5887895745513964
